THE FITZROVIA PARTNERSHIP	5000	5015
THE FLAG CONSULTANCY LTD [GROUPED]	1887	5016
THE FLOWER BANK	30000	5017
THE FORWARD TRUST	24000	5018
THE FOSTERING NETWORK	578773	5019
THE FOUNDRY	1250	5020
THE FOURTH FOUNDRY	30000	5021
THE FRIENDS OF SOUTHWARK PARK	1000	5022
THE FRIENDS OF TOWER HAMLETS CEMETERY PARK	500	5023
THE GALLERY PARTNERSHIP LTD [GROUPED]	2665.87	5024
THE GARDEN MUSEUM	5000	5025
THE GEOINFORMATION GROUP	63490	5026
THE GOOD EATING COMPANY	294.35	5027
THE GREENBANK PARTNERSHIP	39641.54	5028
THE GRENFELL FOUNDATION	50000	5029
THE GUINNESS PARTNERSHIP LTD [GROUPED]	79937824	5030
THE GUINNESS TRUST	31596027	5031
THE H.A S CHARITABLE TRUST (HACT)	10000	5032
THE HACKNEY PIRATES	17000	5033
THE HATTORI FOUNDATION	285	5034
THE HEBE FOUNDATION	19000	5035
THE HELPING HAND CO (LEDBURY) LTD	18756.90	5036
THE HERITAGE BUREAU LTD	3900	5037
THE HOUSE OF ST BARNABAS EVENTS LTD	400	5038
THE HOUSING FORUM	10500	5039
THE HOUSING FORUM LTD	45940	5040
THE HUB EVENTS LTD	560	5041
THE HYDE CHARITABLE TRUST	72000	5042
THE ILLUMINATED RIVER FOUNDATION	250000	5043
THE INFORMATION LAB	1540	5044
THE INSTITUTE OF CANCER RESEARCH	17269.60	5045
THE INSTITUTE OF DIRECT AND DIGITAL MARKETING	599	5046
THE IRIS PROJECT	2500	5047
THE ITAD WORKS LTD	6612.54	5048
THE JERWOOD SPACE LTD	1550	5049
THE JOIN IN TRUST LTD [GROUPED]	13382.32	5050
THE JOJO ENTERTAINMENT CO. LTD	2085	5051
THE KAOS ORGANISATION	1660	5052
THE KIDS PACKED LUNCH COMPANY	1299.60	5053
THE KNOWLEDGE ACADEMY LTD [GROUPED]	2880	5054
THE LABOUR PARTY	490	5055
THE LAST STAND TOURNAMENT LTD [GROUPED]	15200	5056
THE LEGACY LIST	15000	5057
THE LEP NETWORK LTD [GROUPED]	31000	5058
THE LILIESLEAF TRUST UK	50000	5059
THE LINE SCULPTURE WALK COMM INT CO	55362.80	5060
THE LITTLE ANGEL THEATRE	1390.33	5061
THE LITTLE CONSULTING COMPANY	6120	5062
THE LIVITY SCHOOL	499.76	5063
THE LLOYD PARK CHILDREN'S CHARITY	15000	5064
THE LONDON CENTRE FOR INTERNATIONAL	800	5065
THE LONDON DESIGN FESTIVAL LTD	1808250	5066
THE LONDON KITCHEN	11971.50	5067
THE LONDON LEADERSHIP STRATEGY	319363	5068
THE LONDON ORCHARD PROJECT	41904.62	5069
THE LONDON PATHWAY	153818	5070
THE LONG RUN VENTURE LLP	4166.67	5071
THE LORD MAYOR'S APPEAL	39450	5072
THE LUNA CINEMA LTD	2178	5073
THE MAYHEW CONSULTANCY LTD [GROUPED]	8450	5074
THE MAYORS FUND FOR LONDON	221450	5075
THE MAYPOLE PROJECT	15000	5076
THE MCPIN FOUNDATION	13000	5077
THE MEANS	2324	5078
THE MENU	1646.50	5079
THE METRO CENTRE LTD [GROUPED]	3960	5080
THE MOULE PARTNERSHIP LTD [GROUPED]	5284	5081
THE MUSEUM OF LONDON (TRADING) LTD	22545	5082
THE NATIONAL GALLERY	175092	5083
THE NATIONAL YOUTH AGENCY	23975	5084
THE NATURAL HISTORY MUSEUM TRADING	207372.91	5085
THE NEW CROSS GATE TRUST	5055	5086
THE NEXT FIELD	9940	5087
THE NORTHBANK BID	94000	5088
THE NSMC	455	5089
THE OFFICE GROUP	5349.81	5090
THE OFFICE GROUP PROPERTIES LTD [GROUPED]	1156.50	5091
THE OLD SHIP HOTEL	665	5092
THE OPEN UNIVERSITY	1579	5093
THE OUTCOMES GROUP	9998	5094
THE OWLS ORGANISATION LTD [GROUPED]	19970.50	5095
THE OXFORD KNOWLEDGE COMPANY	3000	5096
THE PANDEMONIUM DRUMMERS	345	5097
THE PARENT HOUSE	7641.60	5098
THE PARLIAMENT PROJECT	595	5099
THE PASSAGE	150000	5100
THE PHOTO BOOTH GUYS LONDON	820	5101
THE PHOTOGRAPHERS' GALLERY	5000	5102
THE POETRY SCHOOL	2500	5103
THE PRESS ASSOCIATION LTD	89439.44	5104
THE PREZENTER LTD	10780	5105
THE PRINCE'S TEACHING INSTITUTE	164106	5106
THE RESPUBLICA TRUST	307.70	5107
THE RESTART PROJECT	2000	5108
THE RETROFIT ACADEMY CIC	1199	5109
THE ROOTED FORUM	970	5110
THE ROYAL ALBERT HALL	14500	5111
THE ROYAL ASSOCIATION FOR DEAF PEOP	11758	5112
THE ROYAL FOUNDATION OF ST KATHERIN	304	5113
THE ROYAL PARKS	10485.86	5114
THE RUGBY FOOTBALL LEAGUE LTD	37500	5115
THE SCHOOLS ENERGY CO-OPERATIVE LTD	56150	5116
THE SECURITY WATCHDOG LTD	8300	5117
THE SHADOW CUTTER	400	5118
THE SHAKESPEARE	25000	5119
THE SHOP	8584.80	5120
THE SIDINGS COMMUNITY CENTRE	1448.59	5121
THE SILVERTOWN PARTNERSHIP LLP	12246331.33	5122
THE SMART CARD STORE LTD	7922.40	5123
THE SOCIAL CHANGE AGENCY	29566.04	5124
THE SOCIAL ELEMENT LTD [GROUPED]	30624	5125
THE SOCIAL INNOV. PSHIP LTD (TSIP)	39755.40	5126
THE SOCIAL RESEARCH ASSOCIATION	2100	5127
THE SPACE INBETWEEN LTD	4000	5128
THE SPIRES CENTRE	32500	5129
THE STAGE MEDIA COMPANY LTD	500	5130
THE STAIRWAY CONSULTANCY LTD	8641.16	5131
THE STATIONERY OFFICE	7633.03	5132
THE STRATEGIC LINK UK LTD	3600	5133
THE SUGAR CAFE	300	5134
THE SYDNEY RUSSELL SCHOOL	394928.42	5135
THE TAILORMADE	840	5136
THE TECH PARTNERSHIP	85063.47	5137
THE TECHNOLOGY GROUP	6000	5138
THE TEMPLATE COMPANY	7790	5139
THE TIM PARRY JONATHAN BALL FOUNDATION FOR PEACE	909.87	5140
THE TRAVELLER MOVEMENT	9003	5141
THE UBELE INITIATIVE	33750	5142
THE UNIVERSITY OF BIRMINGHAM	7580	5143
THE UNIVERSITY OF LIVERPOOL	17025	5144
THE UNIVERSITY OF MANCHESTER	6845	5145
THE UNIVERSITY OF READING	2450	5146
THE UNIVERSITY OF YORK	52496	5147
THE UNLOVED LTD [GROUPED]	7907	5148
THE UPPER ROOM	3000	5149
THE VINE PROJECT	7491	5150
THE WELL-BEAN COMPANY	500	5151
THE WHITE PAPER CONFERENCE CO	507	5152
THE WHITE WALL COMPANY LTD	60718	5153
THE WHITEHALL & INDUSTRY GROUP	2900	5154
THE WHITEHALL AND INDUSTRY	295	5155
THE WILLIAM HOGARTH SCHOOL	10000	5156
THE WINCHESTER PROJECT	71112	5157
THE WINDSOR FOREST COLLEGES GROUP	360803.14	5158
THE WOODLAND TRUST	237754.74	5159
THE WORKSHOP	600	5160
THE WREN PRESS	1400	5161
THE WRITER LTD	2000	5162
THE WYLIE AGENCY (UK) LTD	500	5163
THE YARD THEATRE	45250	5164
THE3MILLION LTD	66743.76	5165
THE5ES DEVELOPMENT LTD [GROUPED]	2000	5166
THEATRE DELICATESSEN	671.66	5167
THEATRE PECKHAM	23933.28	5168
THEM DESIGN LTD [GROUPED]	84005	5169
THEME TRADERS	15525	5170
THEME TRADERS LTD	11990	5171
THEOPHILOUS ALADE	2550	5172
THEPUBLICOFFICE LTD	4200	5173
THERESA LOLA	750	5174
THINGS MADE PUBLIC CIC	20000	5175
THINK BEYOND	30038.65	5176
THINKFOUND	20000	5177
THINKING & WORDING LTD [GROUPED]	800	5178
THINKPUBLIC	1375	5179
THINKSTEP	331963.22	5180
THIRD PARTY PAYMENTS	909.32	5181
THIRTEEN DESIGN LTD	241456.77	5182
THIRTEEN WAYS	10000	5183
THIS AIN'T ROCK'N'ROLL	17530	5184
THIS CHARMING MAN LTD	11160	5185
THOMAS ABRAHAMS	440	5186
THOMAS LOCK	12300	5187
THOMAS SINDEN LTD	10060.88	5188
THOMAS TELFORD LTD	57025.70	5189
THOMPSON SOLICITORS	840	5190
THOMPSONS SOLICITORS	7500	5191
THOMSON REUTERS	5000	5192
THOMSON REUTERS (PROFESSIONAL)	6584.62	5193
THOMSON REUTERS LTD [GROUPED]	29852.17	5194
THOMSON REUTERS MARKETS NORGE AS	10000	5195
THOMSON REUTERS PROFESSIONAL UK LTD	2845	5196
THORNTON VARE SEMINARS LTD [GROUPED]	2945	5197
THREE DRAGONS	471116.72	5198
THREE DRAGONS (AG) LTD	4875	5199
THREE HANDS	4400	5200
THREE SPIRES ACOUSTICS	7000	5201
THREE THIRTY MUSIC	250	5202
THRIVE PARTNERS LTD	5000	5203
THRIVE TRAINING LTD [GROUPED]	74880	5204
TIBBALDS PLANNING & URBAN DESIGNLTD	400	5205
TICL MEDIA LTD	1000	5206
TIDEWAY SAILABILITY	1500	5207
TIM AND BARRY LTD	22000	5208
TIM JOHNSON LAW SOLICITORS	420	5209
TIM SPIRES	69320	5210
TIMBERLAKE CONSULTANTS	6405	5211
TIMBSCOMMS	7800	5212
TIME OUT	15000	5213
TIMEBANK	23500	5214
TIMEBASED EVENTS LTD [GROUPED]	25656.64	5215
TIMEBRIDGE MANAGEMENT COMPANY	1200	5216
TIMEWISE FOUNDATION CIC	3000	5217
TIMEWISE SOLUTIONS LTD [GROUPED]	7075	5218
TIMICO	15541.33	5219
TIMOTHY PITT-PAYNE	5130	5220
TIMOTHY PITT-PAYNE QC	1542	5221
TIMOTHY STRAKER QC	229860	5222
TINY LEAF EVENTS LTD	360	5223
TIPICALL LTD [GROUPED]	3000	5224
TISSKI LTD	21836.20	5225
TLT SECURITY SOLUTIONS LTD	31380	5226
TMP (UK) LTD	1602662.59	5227
TMP (UK) Ltd	27223.55	5228
TMRW	1100	5229
TNR COMMUNICATIONS LTD	7625	5230
TNS UK LTD	300499.50	5231
TOBY HARRIS ASSOCIATES	15000	5232
TODAY'S TRAINING COURSES LTD	950	5233
TOGETHER	127642.10	5234
TOKUNBO'S KITCHEN	1875	5235
TOM CAMPBELL	8000	5236
TOM CHANCE	1500	5237
TOM SIMPSON PHOTOGRAPHY	700	5238
TOM WOOLLEY ILLUSTRATION	1000	5239
TOMORROW'S WARRIORS LTD [GROUPED]	450	5240
TONIC LIVING CIC	8000	5241
TORIX MANAGED SERVICES	3000	5242
TORPEDO FACTORY LTD	9736.50	5243
TOTAL CONFLICT MANAGEMENT LTD	25326	5244
TOTAL MERCHANDISE LTD	3469.38	5245
TOTAL SWIMMING LTD	3334.56	5246
TOTTENHAM COMMUNITY SPORTS CENTRE	1250	5247
TOTTENHAM HOTSPUR FOUNDATION	20000	5248
TOTUS FIRE SAFETY GROUP	13035	5249
TOUCH OF GINGER LTD	29040	5250
TOWER HAMLETS COLLEGE	16247	5251
TOWER HAMLETS COMMUNITY HOUSING	1944327	5252
TOWN & COUNTRY PLAN ASSOC	4000	5253
TOWN AND COUNTRY HOUSING GROUP	714352	5254
TOWN AND COUNTRY PLANNING ASSOC [GROUPED]	5658	5255
TOWNSHEND LANDSCAPE ARCHITECTS LTD	23455	5256
TOYNBEE HALL	345135.22	5257
TOYNBEE HALL TRADING LTD [GROUPED]	4142	5258
TOYOTA MOTOR EUROPE NV/SA	649707.29	5259
TPJB FOUNDATION FOR PEACE	7998.28	5260
TRACEY ADAMSON	6300	5261
TRADE WINDS	169766	5262
TRADES UNION CONGRESS	2948	5263
TRADITION	11616.43	5264
TRADITION (UK) LTD	339.73	5265
TRADITION BROKERS	19945.20	5266
TRAFALGAR STRATEGY	2450	5267
TRAIN TRAVEL	401.37	5268
TRAINING 4 RESILIENCE LLP	940.02	5269
TRAINING DRAGON	1900	5270
TRAMPOLINE SYSTEMS LTD	56450	5271
TRAMSHED ARTS LTD	22029	5272
TRANSIT NETWORKS LTD [GROUPED]	1950	5273
TRANSMEDIA COMMUNICATIONS LTD	645	5274
TRANSPORT AND TRAVEL RESEARCH LTD	64653.44	5275
TRANSPORT FOR LONDON	1459794147.28	5276
TRANSPORT PLANNING SOCIETY	760	5277
TRANSPORT TRADING LTD	1874419.78	5278
TRAVEL LODGE	257250	5279
TRAVELODGE	536200	5280
TRAVELODGE HOTELS	403958.33	5281
TRAVELTIME TECHNOLOGIES LTD	24000	5282
TRAVERSE	20463	5283
TREANOR CONSULTING	30000	5284
TREBLE 5 TREBLE 1 LTD [GROUPED]	1200	5285
TREE SHEPHERD LTD	13826.33	5286
TREES AND DESIGN ACTION GROUP	19000	5287
TREES FOR CITIES	338340.55	5288
TREVOR BRAGG	1350	5289
TRIATHLON HOMES	20303442	5290
TRIBAL EDUCATION LTD [GROUPED]	98046	5291
TRINITY LABAN CONSERVATOIRE	364626	5292
TRINSIC LTD [GROUPED]	2500	5293
TRISTRAM STUART	10000	5294
TRL LTD	43193.09	5295
TROJANS KORFBALL CLUB	1500	5296
TROPHY STORE	492.18	5297
TROPHYSTORE.CO.UK LTD	760.27	5298
TROWERS & HAMLINS LLP	3037155.85	5299
TROWERS AND HAMLINS LLP	3490152.65	5300
TROY TIGERS BASKETBALL CLUB	1500	5301
TRUE 44 LTD [GROUPED]	1950	5302
TRUE NORTH SERVICE MANAGEMENT LTD	25117.05	5303
TRUST FOR LONDON TRUSTEE	30000	5304
TRUST RESERVATIONS LTD [GROUPED]	3800	5305
TRUST THAMESMEAD	35000	5306
TRUSTMARQUE SOLUTIONS	947086.99	5307
TSIP	150028.05	5308
TSO	32250	5309
TSP YOUTH SPACE	10546	5310
TUBE LINES LTD	179239.28	5311
TUDOR SCHOOL	10000	5312
TULLETT PREBON	42004.10	5313
TUNE INTO CARE LTD	1960	5314
TUNSTALL NURSERY SCHOOL	1625	5315
TURF PROJECTS	12150	5316
TURLEY ASSOCIATES LTD	43066.88	5317
TURN2US	9902.80	5318
TURNAMMS	4368.55	5319
TURNAMMS ASSESSORS	45863.89	5320
TURNER & TOWNSEND LLP	628409.82	5321
TURNER & TOWNSEND PROJECT MAGAG	7741251.20	5322
TV NEWS LONDON LTD [GROUPED]	2700	5323
TVEYES INC [GROUPED]	4969.64	5324
TW CINEMATOGRAPHY LTD	830	5325
TWENTY FOUR AM	59123.53	5326
TWENTYFOUR ASSET MANAGEMENT LLP	29034.70	5327
TWIN TRAINING INTERNATIONAL	200000	5328
TWINKLE PARK TRUST	800	5329
TWIPES LTD [GROUPED]	20000	5330
TWISTEDPAIR LTD	3900	5331
TWITCH EVENT CHOREOGRAPHY	3580.15	5332
TWRI Research Ltd [GROUPED]	285	5333
TWYFORD C OF E ACADEMIES TRUST	154408	5334
TYEISHA IBAR	8000	5335
Take Three Management	2000	5336
Test Partners Ltd	5360	5337
Thames Valley Housing Association	360000	5338
The Architechtural Association	4000	5339
The British Cycling Federation	5000	5340
The Brucie Show	504.02	5341
The Business Xchange Hub Ltd	1030	5342
The Camden Society	396	5343
The Cara Trust	9175	5344
The Children's Event Professionals	8770.18	5345
The Choir with No Name	400	5346
The Cinema Museum	725	5347
The Electric Barge Ltd [GROUPED]	500	5348
The European Centre of Technology (ECT)	2775	5349
The FIS Bar Ltd [GROUPED]	1159	5350
The Green Alliance Trust	1800	5351
The Hub Events	480	5352
The Important of Being Trivival	750	5353
The Labour Party	550	5354
The Lord Mayors Appeal Charity	355	5355
The McPin Foundation	5167.96	5356
The New Possiibility Committee	752.50	5357
The Pandemonium Drummers	420	5358
The Photographers' Gallery Ltd	3000	5359
The Press Association Ltd	816.57	5360
The Redmond Community Centre	865	5361
The Restart Project	2105.10	5362
The Shop Consulting Ltd	3900	5363
The Small PA Company	250	5364
The Third Age Project	5000	5365
The Trampery Foundation Ltd	399	5366
The Unloved Ltd [GROUPED]	5405	5367
The Wilder Earth International Ltd	455	5368
Thirteen Ways	5000	5369
Timewise Solutions Ltd [GROUPED]	3000	5370
Tisski Ltd	650	5371
Toronto Artscape Inc	2957.03	5372
Trans Creative	1000	5373
Transport for London	95999395.89	5374
Trevor Bragg	2800	5375
TrophyStore.co.uk Ltd [GROUPED]	652.50	5376
TrophyStore.co.uk.Limited	645	5377
Trowers & Hamlins LLP	10942.85	5378
True 44 Ltd [GROUPED]	500	5379
Trust Reservations Ltd	1200	5380
Twyford C E High School	325	5381
three dragons	47584.40	5813
