1 And 1 Ionos Ltd	888.27	160
1 Toy 2 Play	20	161
1 and 1 Ionos Ltd	70.51	162
1&1 Internet Ltd [GROUPED]	2128.66	163
10 TH LEEDS BROWNIE PACK	300	164
10-100 Consultancy Ltd	680	165
101 Testing Ltd	256	166
10th Drighlington South Leeds And Morley	100	167
10th Leeds Rainbows	300	168
10th Morley (Drighlington) Scouts Group	800	169
116 Cardigan Road Ltd	442	170
11kbw Ltd [GROUPED]	258.10	171
11th Leeds Boys Brigade	1800	172
11th South Leeds Scout Group	220	173
11th Whinmoor Brownies	850	174
12 Morley Scout Group	200	175
123 Bounce	2082.50	176
123 Reg Ltd	2884.85	177
123 Reg R/t	3009.17	178
123-Reg.Co.Uk	7368.12	179
123-reg.co.uk	603.22	180
123rf Gb	372.90	181
123rf Ltd [GROUPED]	577.20	182
123rf.Com	744.79	183
123rfaccount*3qkbpfg7sj4	130.60	184
12th Leeds Boys Brigade	700	185
12th Morley Scout Group	1000	186
13 St James Seacroft Scout Group	780	187
1420kh	125	188
1492 Ltd	3300	189
14th Cross Gates Methodist Scout Group	258	190
15th Airedale Scout Group	554.60	191
16 Horsforth Brownies	640	192
1617saver Railcard	30	193
168 (City Of Leeds) Atc	100	194
168 (City Of Leeds) Sqdn Welfare Ac	200	195
168(City Of Leeds)Sqd	2250	196
16th Airedale Scout Group	1200	197
16th Leeds Girls Brigade	351.47	198
17th Colton Methodist Templars Scouts	2704.22	199
17th South West Leeds Scout Group	1284	200
1855 Station Buiding L	3.40	201
191 Low Lane Stores	11665.67	202
192 business Ltd	1650	203
192.Com	19.14	204
1926 St John & St Barnabas Company Belle	300	205
192business Ltd	6190	206
1974 Rapport Ltd	550	207
19th Nw Leeds (St Chads) Scout Group	100	208
1ST MEANWOOD GUIDE COMPANY	773	209
1ark Project	8052.26	210
1e Ltd	103863.26	211
1pp Education Ltd	7768.17	212
1ppm Education Ltd	3148.40	213
1spatial Group Ltd	24520	214
1st Ability	79832.07	215
1st Ability Ltd	8090	216
1st Advanced Scaffolding Systems Ltd	155.90	217
1st Alwoodley Girl Guides	50	218
1st Armley Brownies	300	219
1st Barwick Brownies	500	220
1st Barwick In Elmet Scout Group	1500	221
1st Beeston Brownies	985	222
1st Call Mobility Ltd	111242.89	223
1st Call Private Detectives Ltd [GROUPED]	2233.65	224
1st Central	1438	225
1st Central Law	3315	226
1st Central Law Ltd [GROUPED]	3486	227
1st Chapel Allerton Guides	400	228
1st Choice Carpets And Be	500	229
1st Choice Steel Fabrications Ltd	2300	230
1st Class	2010.47	231
1st Class Services	180.75	232
1st Clifford Scout Group	4585	233
1st Coverall Company L	257.04	234
1st Coverall Company Ltd	96912.55	235
1st Cross Gate Rainbows	250	236
1st Cross Gates Guides	1291.95	237
1st Crossgate Brownies	2190	238
1st Drighlington Girls Brigade	1010	239
1st Garforth Scout Group	350	240
1st Garforth Scouts	481.78	241
1st Garforth Scouts Burma Troop	500	242
1st Garforth Scouts Group	50	243
1st Gildersome Brownies	839.89	244
1st Gildersome Guides	89.96	245
1st Guiseley Guide Hq And Community Hall	5500	246
1st Guiseley Guide Hq and Community Hall	1000	247
1st Kirkstall Brownies	900	248
1st Kirkstall Guides	300	249
1st Lofthouse (Christ Church) Guide Unit	310	250
1st Lofthouse Christchurch Rainbows	100	251
1st Manston Guides	970	252
1st Manston Senior Section	300	253
1st Meanwood Guides	800	254
1st Micklefield Scout Group	1800	255
1st Morley Rainbows	445.94	256
1st Oulton (St John'S) Brownies	450	257
1st Pudsey Scout Group	1000	258
1st Pudsey Scout Group (Parish Church)	4650	259
1st Select Ltd	18000	260
1st Slam Beeston Scout Group	1000	261
1st St Mary'S Scout Group	300	262
1st St Marys Kestrels Scouts	450	263
1st Thorner Guides	500	264
1st Virtual Pa Ltd	6723	265
1st Woodhall Brownies	150	266
1st Woodhall Scouts	300	267
1stlocate T/A Lcs	41.38	268
1stop -Flag-Banner	632	269
