NORFOLK COUNTY COUNCIL	780	2783
NORMANTON SCREENPRINT	295.70	2784
NORTH DEIGHTON PARISH COUNCIL	6302	2785
NORTH EAST LOCK & KEY CO	2522.75	2786
NORTH EAST PRO GROUP	2983.15	2787
NORTH EASTERN SPORTS LTD	351.70	2788
NORTH KESTEVEN DISTRICT COUNCIL	8906	2789
NORTH RIGTON PARISH COUNCIL	39577	2790
NORTH STAINLEY CRICKET CLUB	1658.99	2791
NORTH STAINLEY-WITH-SLENINGFORD PARISH COUNCIL	63646	2792
NORTH WOLDS	480	2793
NORTH YORKSHIRE COMMERCIALS LTD	5601	2794
NORTH YORKSHIRE COUNTY COUNCIL	15545924.56	2795
NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES	1763523.33	2796
NORTH YORKSHIRE FIRE & RESCUE	10200	2797
NORTH YORKSHIRE HORIZONS T/A HUMANKIND	261	2798
NORTH YORKSHIRE MOUNTED RANGER	112562.18	2799
NORTH YORKSHIRE PCC	4682	2800
NORTH YORKSHIRE POLICE	1088	2801
NORTH YORKSHIRE SPORT LTD	3638	2802
NORTH YORKSHIRE YOUTH	2000	2803
NORTH YORKSHIRE YOUTH JUSTICE	840	2804
NORTHDALE BUILDING ROOFING & JOINERY SERVICE	11525	2805
NORTHERN ACCESS FLOORS LTD	4662.76	2806
NORTHERN ANTIQUE DEALERS FAIR LTD	5600	2807
NORTHERN COMMERCIALS (MIRFIELD) LTD	83627.49	2808
NORTHERN ENERGY SUPPLIES LTD [GROUPED]	1587.59	2809
NORTHERN GAS NETWORKS LTD	18948.12	2810
NORTHERN HOUSING CONSORTIUM	15623	2811
NORTHERN POWERGRID (NORTHEAST) LTD	91374.33	2812
NORTHERN POWERGRID (YORKSHIRE) PLC	26072.76	2813
NORTHERN RADIATORS LTD	14542	2814
NORTHERN SKY FALCONRY	300	2815
NORTHGATE HOUSING USER GROUP	750	2816
NORTHGATE INFORMATION SOLUTIONS UK LTD	34247.78	2817
NORTHGATE PUBLIC SERVICES (UK) LTD	968624.21	2818
NORTHGATE VEHICLE HIRE LTD	898838.42	2819
NORTHGATEARINSO	18821.01	2820
NORTHUMBRIAN WATER LIMITED (NWL)	76904.21	2821
NORTHWEST POLYTUNNEL CONSTRUCTION & EARTH WORKS LTD	2114.50	2822
NORTHWEST RADIO COMMUNICATIONS LTD	1515	2823
NORTON INTERIORS LTD	5289400.46	2824
NORWOOD SOCIAL HALL	4015	2825
NOVATECH LTD	552.24	2826
NOVUS PROPERTY SOLUTIONS LTD	47122.74	2827
NOWCOMM LTD	2850	2828
NPOWER	6344.21	2829
NPOWER LTD	3678664.70	2830
NPOWER NORTHERN LTD	311481.23	2831
NPOWER YORKSHIRE LTD	21482	2832
NPS LEEDS LTD	36533.30	2833
NTT SUPPLIES	1263.59	2834
NUCO TRAINING	5152.64	2835
NUMBER 6 STUDIO GALLERY	3750	2836
NUN MONKTON PARISH COUNCIL	48955.49	2837
NUNEATON SIGNS LTD	1500.50	2838
NUWAVE DISPLAY LTD	505	2839
NUWAY AUDIO VISUAL LTD [GROUPED]	166488.61	2840
NY PROPERTY SERVICES LTD	2711.45	2841
NYNET LTD	256277.01	2842
NYS CORPORATE LTD	383.84	2843
NewEnCo LTD	3200	2844
THE NATIONAL ASSOCIATION FOR AONBs	17641	3677
THE NATIONAL PRACTITONER SUPPORT SERVICE LTD	1085.38	3678
THE NETWORKING ORGANISATION	6150	3679
THE NETWORKING STORE LTD	5234.76	3680
THE NEWSPAPER LICENSING	293	3681
THE NIDDERDALE PLUS PARTNERSHIP	101578.60	3682
