EDUCATION MUTUAL	77096.41	1775
EDUCATION PERSONNEL MANAGEMENT LTD	47325.83	1776
EDUCATION SIGNS	1287.50	1777
EDUCATION SOFTWARE SOLUTIONS LTD	73480.48	1778
EDUCATION TRAINING COLLECTIVE	1358	1779
EDUCATIONAL & PSYCHOLOGICAL CONSULTANTS	9800	1780
EDUFOCUS LTD	45489	1781
EDUKEY EDUCATION LTD	3160	1782
EDUPEDIA LTD	550	1783
EDUSIGN	633	1784
EDWARD JOHN	4000	1785
EDWARDS BUILDING & MAINTENANCE LTD	3370	1786
EDWARDS HART LTD	575	1787
EE	748.50	1788
EEMITS COMMUNICATIONS LTD	51664.37	1789
EGBERT H TAYLOR & COMPANY LTD [GROUPED]	161258.27	1790
EHL UK	4136	1791
EIBE PLAY LTD	18003.25	1792
EJAZ AHMED	5985	1793
EJH TRAINING SERVICES LTD	2108	1794
ELAN CARE WHITETHORN LTD [GROUPED]	129174.16	1795
ELCO HEATING SOLUTIONS LTD	32163.97	1796
ELDERS WALKER GLASS LTD	68628.56	1797
ELDERWOOD RESIDENTIAL HOME	3514646.38	1798
ELECTORAL REFORM SERVICES	31775.61	1799
ELECTRIC CENTRE	243759.46	1800
ELECTRICAL EXPRESS UK LTD	602.50	1801
ELECTRICAL MECHANICAL AND COOLING LTD	10706	1802
ELECTRO DIESEL NORTH EAST LTD	6471.74	1803
ELECTRO FREEZE	8750	1804
ELECTRONIC SECURITY SOLUTIONS LTD	1830428.59	1805
ELEGANT BUBBLES	1500	1806
ELEMENT MATERIALS TECHNOLOGY ENVIRONMENTAL UK LTD	15090	1807
ELEMENTARY TECHNOLOGY LTD	3248	1808
ELEMENTS NORTH EAST	2700	1809
ELENI UK UTILITY SOLUTIONS LTD	4889.81	1810
ELIM PLAYGROUP	5252.73	1811
ELITE ARTISTE MANAGEMENT LTD	4350.52	1812
ELIZABETH BAKER	1000	1813
ELIZABETH CALLAGHAN	6500	1814
ELIZABETH JARMAN TRAINING LTD	10585	1815
ELIZABETH MILLION	6130	1816
ELIZABETH ROBINSON	2620	1817
ELLIOT HIRD AND PARTNER LTD (GRANTS)	1730	1818
ELLIOTT CONSULTANCY LTD	15450	1819
ELLIOTT GROUP LTD [GROUPED]	2704.71	1820
ELLIS LIVE LTD	66535.49	1821
ELM RIDGE GARDENS LTD	19152.43	1822
ELM RIDGE METHODIST PLAYGROUP	7825.78	1823
ELMHURST ENERGY SYSTEMS LTD [GROUPED]	2697.71	1824
ELMRIDGE NURSING HOME	55816.22	1825
ELONEX DIGITAL MALLS	3400	1826
ELTON HALL CARE HOME	236186.65	1827
ELVEDEN FARMS	2206.40	1828
EMAP PUBLISHING LTD	6515	1829
EMARKETEERS	1255	1830
EMBLEM PRINT PRODUCTS LTD	2705.18	1831
EMBRACE 4 SUPPORT NORTH EAST CIC	3516	1832
EMD GROUP LTD	750	1833
EME SERVICE LTD	825	1834
EMERGENCY PLANNING COLLEGE	7035	1835
EMG MEDIA AND MARKETING LTD	11779.65	1836
EMINOX LTD	2942	1837
EMIZON NETWORKS LTD [GROUPED]	1871.86	1838
EMJ PLASTICS	630	1839
EMMA WARREN	4330	1840
EMORSGATE SEEDS	11105	1841
EMPIRE ADVENTURE LTD	699.99	1842
EMSLEY CRANE HIRE LTD	29200	1843
EMT MEDICAL	550	1844
ENABLE CARE	10225.44	1845
ENABLING TECHNOLOGY LTD [GROUPED]	810	1846
ENACT SOLUTIONS LTD	4320	1847
ENCASEMENT LTD [GROUPED]	1568.33	1848
ENCHANTED ENTERTAINMENT LTD	109299.12	1849
ENCOUNTER CONSULTING LTD	980	1850
ENCYCLOPAEDIA BRITANNICA (UK) LTD	9249	1851
ENDEAVOUR HOUSING ASSOCIATION	57800.54	1852
ENERGY ASSETS LTD [GROUPED]	2282.42	1853
ENERGY CONTROLS GROUP LTD	2600	1854
ENERGY MAINTENANCE CO LTD	1823	1855
ENERGY MAINTENANCE COMPANY LTD	4535	1856
ENERGY METERING LTD	15600	1857
ENERGYTEST LTD	1050	1858
ENGIE REGENERATION LTD	23686.80	1859
ENGIE UK	3527531.47	1860
ENGINE HOUSE THEATRE LTD	1000	1861
ENGINEERING & MANUFACTURING NETWORK	925	1862
ENGLAND & LYLE CHARTERED TOWN PLANNERS	28995.90	1863
ENGLAND ATHLETICS LTD	825	1864
ENGLISH TOURING THEATRE	68458.22	1865
ENGLISH YOUTH BALLET	40340.25	1866
ENHANCED HOME CARE SERVICES	203419.36	1867
ENHANCED VISION EUROPE LTD [GROUPED]	4015	1868
ENPEOPLE.COM	2160	1869
ENSEMBLE	2043.75	1870
ENSURE UK LTD [GROUPED]	635.56	1871
ENTA LTD (FORMERLY GALATHEA STS LTD)	32128.50	1872
ENTA TICKETING SOLUTIONS	16589.31	1873
ENTEC UK LTD [GROUPED]	6624	1874
ENTERPRISE FLEX E RENT	76956.84	1875
ENTERPRISE RENT-A-CAR	125391.92	1876
ENTERPRISE TRAVEL	51343.44	1877
ENTERPRISE TRAVEL LTD	339343.96	1878
ENTERTAINERS (MOM) LTD	28294.01	1879
ENTERTAINERS PROMOTIONS LTD	8825.80	1880
ENTERTAINERS SHOW PROVIDERS LTD	237943.60	1881
ENTERTAINMENT TRADE MGT (AGENCIES)LTD	21987.43	1882
ENVIRO TECHNOLOGY SERVICES PLC	2475	1883
ENVIROCARE TECHNICAL CONSULTANCY LTD	2100	1884
ENVIRONMENT AGENCY	1001549.07	1885
ENVIRONMENTAL DRAINAGE SOLUTIONS	2200	1886
ENVIRONMENTAL HEALTH INSPECTION SERVICES LTD	10981.39	1887
ENVIRONMENTAL PROJECT SERVICES LTD [GROUPED]	625	1888
ENVIRONMENTAL RECORDS INFORMATION CENTRE	2032	1889
ENVIROVENT LTD	7735.48	1890
EPA	5950	1891
EPIC CREATIVE PRODUCTIONS LTD	5546.50	1892
EPT	3441	1893
EPYX LTD	720	1894
EQS SOLUTIONS	4400	1895
EQUAL ARTS	2200	1896
EQUANS REGENERATION LTD	16071.04	1897
EQUIFAX LTD [GROUPED]	13300	1898
EQUITA LTD	102058.27	1899
EQUITABLE LIFE ASSURANCE SOCIETY	1617.92	1900
ERGO COMPUTING UK LTD	7475.97	1901
ERIKS INDUSTRIAL SERVICES LTD	1459.09	1902
ERIMUS HOUSING	5927.05	1903
ERNEST BENNETT & CO (DARLINGTON) LTD	920	1904
ERNST & YOUNG LLP	655279	1905
ERW JOINERY LTD	366791.31	1906
ESCALLA LTD (FORMERLY TRAINING SYNERGY LTD)	3380	1907
ESCOMB PRIMARY SCHOOL	15461.87	1908
ESE WORLD LTD	3924.92	1909
ESH CONSTRUCTION LTD [GROUPED]	3637044.46	1910
ESP PROFESSIONAL SERVICES LTD	3450	1911
ESP SYSTEX	46393.95	1912
ESPRESSO PRODUCTIONS	6000	1913
ESRI (UK) LTD	302759.94	1914
ESS	14899	1915
ESS ELECTRICAL LTD	1898.56	1916
ESS SAFEFORCE	6660.86	1917
ESSENTIAL CARE AND SUPPORT LTD [GROUPED]	79301.90	1918
ESSENTIAL SITE SKILLS	4825	1919
ESSENTRA	925.50	1920
ESSEX COUNTY COUNCIL	1653	1921
ESTATES GAZETTE	5562.50	1922
ESTILL COOPER PRIVATE PENSION SCHEME	4875	1923
ETAC LTD [GROUPED]	26463.28	1924
ETHERLEY LODGE RESIDENTIAL HOME	20753.76	1925
ETON ENVIRONMENTAL GROUP LTD [GROUPED]	1345	1926
ETON ENVIRONMENTAL SERVICES LTD	960	1927
ETON SQUARE HEALTH CARE (RIVERSIDE VIEW)	118321.72	1928
ETON SQUARE HEALTH CARE (THE GRANGE) LTD USE FO1026	175458	1929
ETON SQUARE HEALTH CARE(GROVENOR PARK) USE FO1025	81442	1930
EURBAN LTD	255148.77	1931
EUREKA	4599.65	1932
EURO CAR PARTS LTD [GROUPED]	25456.06	1933
EURO TRUCK BODIES LTD	75034.90	1934
EUROCELL	4478.77	1935
EUROFINS PRODUCT TESTING SERVICES LTD [GROUPED]	6704	1936
EUROGARDEN IMPORTS LTD	21746.80	1937
EUROPEAN ELECTRONIQUE	151594.43	1938
EVAC & CHAIR INTERNATIONAL LTD	10958.98	1939
EVACUSAFE (UK) LTD	750	1940
EVANS EASYSPACE	3362.27	1941
EVANS EASYSPACE / REGUS MANAGEMENT	16539.23	1942
EVANS EASYSPACE LTD	58379.10	1943
EVENTFUL MUSIC PRODUCTIONS LTD	10612.20	1944
EVENTFUL PRODUCTIONS	6124.18	1945
EVENTS OF EXCELLENCE	2600	1946
EVENTS SOLUTION LTD	1087.50	1947
EVERSHEDS LLP	114544.34	1948
EVERSHEDS SUTHERLAND (INTERNATIONAL) LLP	2200	1949
EVERYBODY'S CYCLING	5530	1950
EVERYDAY LANGUAGE SOLUTIONS	20559.30	1951
EVERYTHING EVERYWHERE LIMITED -AIRTIME	12896.96	1952
EVERYTHING EVERYWHERE LTD [GROUPED]	47866.94	1953
EVOLUTION	295538.27	1954
EVOLUTION CHILDREN SERVICES LTD [GROUPED]	56537.41	1955
EXACOM SYSTEMS LTD	16381.96	1956
EXB UK LTD	503.45	1957
EXCELL NETWORK SOLUTIONS LTD	575.90	1958
EXCELLENT CONNECTION LTD	640	1959
EXCHANGE EVENTS LTD [GROUPED]	46506.51	1960
EXERCISE ANYWHERE LTD T/A NORDIC WALKING UK	934.79	1961
EXHIBITIONS ON TOUR LTD	600	1962
EXOVA	1264	1963
EXPEDIENT TRAINING SERVICES	8105.50	1964
EXPERIAN LTD	20938.90	1965
EXPLOSIVE ENTERTAINMENT LTD [GROUPED]	6247.03	1966
EXPO CHEF	1000	1967
EXPRESS MINIMIX	500	1968
EXTERION MEDIA (UK) LTD [GROUPED]	122257	1969
EXTERIOR LIGHTING SOLUTIONS LTD	262215.07	1970
EYE OF THE TYNE PHOTOGRAPHY	3000	1971
EYELEVEL CREATIVE LTD	2850	1972
Everything Everywhere (Technical Fund)	2642.09	1973
THE EDUCATE GROUP	5050	5542
THE EDUCATION NETWORK LTD	1575	5543
THE EDUCATION VILLAGE	16634.34	5544
THE EDUCATION VILLAGE ACADEMY TRUST	17552876.83	5545
THE EDUCATIONAL GUIDANCE SERVICE LTD	3716.50	5546
THE EDUCATIONAL RECORDING AGENCY LTD	10604.91	5547
THE ENERGY SOLUTIONS GROUP	2441.50	5548
THE ENVIRONMENTAL PROTECTION GROUP LTD [GROUPED]	500	5549
THE ESSEX GROUP	1846.80	5550
THE EUROPEAN EVENTS CORPORATION LTD	31624.13	5551
