W.B.C MV INTERNET	13	19080
W4d Halifax	45.67	19081
WAGAMAMA 241	117.50	19082
WAITROSE 619	8.03	19083
WAKEFIELD CARS LTD	38	19084
WAKEFIELD INDOOR KARTI	48	19085
WAKEFIELD MDC INT	319	19086
WAKEFIELD MDC MOTO	239.92	19087
WALES REGION	9.58	19088
WALKER TIMBER & FE	152.50	19089
WALLBED KING	425.92	19090
WALLIS LEISURE LTD [GROUPED]	113.50	19091
WALLISS AMUSEMENTS	44.50	19092
WALLPAPERDIRECT.CO	37.39	19093
WALTERS AND WALTERS LIMIT	143	19094
WALTONS AND COMPANY GROU	152	19095
WANNA LTD	188.46	19096
WARDS END OFF LICENCE	1.75	19097
WARREN JAMES	55.42	19098
WASABI -WARREN STREET	9.21	19099
WASHCO LTD [GROUPED]	1709	19100
WATER DIRECT LTD	375	19101
WATER HYGIENE CENTRE	530	19102
WATERFRONT CAFE	11.46	19103
WATERFRONT LODGE LIMIT	198.90	19104
WATERGATE TEA ROOMS	16.67	19105
WATERIRRIGATION	75.74	19106
WATERSTONES	85	19107
WATERSTONES.COM	225.89	19108
WATFORD GAP SOUTH CONNECT	37.50	19109
WATTS & ASSOCIATES (AU	87.60	19110
WAVERUNNER SAFARIS	268	19111
WAYFAIR #2584362778	99.99	19112
WAYFAIR #2603134118	374.29	19113
WAYFAIR #2665899598	65.82	19114
WAYFAIR #2766625431	616	19115
WAYFAIR #2979595281	276.62	19116
WAYFAIR #3061345894	56.65	19117
WAYFAIR STORES LIM	657.89	19118
WBH Lord & Sons Ltd	40550	19119
WBSTUDIOTOUR.CO.UK	79.75	19120
WEAR VALLEY TANKS	152	19121
WEAVENAME	5.25	19122
WEDGWOOD AV LTD	1196	19123
WEIR CARAVAN PARK	76	19124
WELCOME BREAK	7.15	19125
WELCOME BREAK KFC	24.97	19126
WELCOME BREAK SEDGEMOO	9.03	19127
WELCOME BREAK WHS	8.69	19128
WELCOME BREAK-BURTONWO	16.51	19129
WELCOME BREAK-KFC	0.82	19130
WELCOME BREAK-STARBUCK	2.17	19131
WELCOME BREAK/SEDGEMOO	31.73	19132
WELCOME TO YORKSHIRE	75	19133
WELD AC SUPPLIES LTD	74.40	19134
WELL BOWLED	125	19135
WELL HUNG CURTAINS LTD	153.61	19136
WELLCARE PHARMACY RASTRI	4.54	19137
WELLINGTON	65	19138
WELLS (SPIRAL TUBE	762.79	19139
WELLY WAREHOUSE	194.87	19140
WELSH WATER AQUAM	165	19141
WEMBLEY PARK	40	19142
WEPRINTANYHOOD.COM	10.99	19143
WESCO	57.90	19144
WESSEX PICTURES	53.30	19145
WEST COAST RAIL	18.27	19146
WEST COAST TRAINS	463.50	19147
WEST END OFF LICENCE	23.40	19148
WEST VALE FILLING	472.13	19149
WEST VALE FILLING STN	25	19150
WEST YORKSHIRE COMBINE	292.50	19151
WEST YORKSHIRE FAMILY	30	19152
WESTFIELD EUROPE L	5	19153
WESTGATE CHEESE & WINE	34.58	19154
WESTGATE WINE & CHEESE	243.53	19155
WESTMINSTER FORUM	344	19156
WESTMINSTER FORUM PROJ	380	19157
WESTMINSTER INSIGHT	585.90	19158
WESTSUSSEX.GOV.UK	10	19159
WETHERBY WHALER GUISEL	35.30	19160
WF *WAYFAIR 3461728581	264.13	19161
WF *WAYFAIR3507182301	62.49	19162
WF *WAYFAIR3538499814	377.58	19163
WF *WAYFAIR3628799224	131.66	19164
WF* WAYFAIR 2542292278	46.62	19165
WF* WAYFAIR 2982101781	66.66	19166
WF* WAYFAIR 3124838491	97.48	19167
WF* WAYFAIR 3444861231	119.98	19168
WF* WAYFAIR 3447135744	63.32	19169
WF* WAYFAIR 3461724591	80.62	19170
WF* WAYFAIR 3597698381	104.16	19171
WH SMITH	3308.94	19172
WH SMITH TRAVEL	17.47	19173
WHALE TANKERS LTD	75	19174
WHALES TANKERS LTD	88	19175
WHALEYS /BRADFORD/ LTD	784.18	19176
WHEEL OF LIVERPOOL	41.50	19177
WHICH LAPTOP LTD	8.32	19178
WHISTLESTOP	4.30	19179
WHITAKER TURF SUPPLIES L	514.40	19180
WHITBY STN TO	144.05	19181
WHITE HART	9.74	19182
WHITE HART ST AUST	99.75	19183
WHITE HOUSE VIEW GUEST HO	130	19184
WHITE PAPER CONFERENCE	258	19185
WHITE ROSE CENTRE	19.24	19186
WHITE ROSE LTD	350	19187
WHITEDISLTD	11.64	19188
WHITEGATES	150	19189
WHITEHILL HOUSE DENTAL P	4.10	19190
WHITELEYS	358.97	19191
WHITELEYS' ACADEMY	289.90	19192
WHITTAKERS JEWELLERS	41.67	19193
WHSMITH.CO.UK	118.88	19194
WHYGO EUROPE LIMIT	1117.69	19195
WIBSEY LOCAL	29	19196
WICKES	9854.74	19197
WICKES BUILDING	3321.75	19198
WICKES HALIFAX	1806.51	19199
WIFIGEAR	489	19200
WIGAN COUNCIL	84.08	19201
WIGGLE LTD	123.14	19202
WILD PARK LEISURE LTD	669.67	19203
WILKES VENDING SERVICES L	1.30	19204
WILKINSON WOODWARD LTD	1562.14	19205
WILKO BIRSTALL 438	472.86	19206
WILKO BURNLEY	18	19207
WILKO DEEPDALE 419	2.37	19208
WILKO RETAIL LIMIT	7112.65	19209
WILKO RETAIL LTD [GROUPED]	1908.60	19210
WILKO.COM	11975.07	19211
WILLIAM HAYES LTD	144.90	19212
WILLIAM MERRITT DISABL	1200	19213
WILLOW TREE CAFE	5.40	19214
WILLOW VALLEY	285.81	19215
WILMINGTON SHARED SERVICE	1007.50	19216
WILTSHIRE COUNTY C	32	19217
WINCHESTER CITY COUNCI	99	19218
WINDMILL COURT HOTEL	475	19219
WINDMILL SERVICE S	32.50	19220
WINDMILL SPECIAL NEEDS	2626.66	19221
WINDSTRUMENTS	5214.83	19222
WINE BARREL GROUP LTD	17.45	19223
WINE CELLAR	5.05	19224
WINKING WILLYS	44.09	19225
WINKING WILLYS TAKEAWAY	69.38	19226
WINSTONS WISH	57.05	19227
WINTONS THE BLINDS COM	50	19228
WISH.COM	41	19229
WIZARD DISTRIBUTORS	75	19230
WIZZ AIR	187.48	19231
WLY*COMPLETESAVE.CO.UK	165	19232
WM MORRISON 003	135.35	19233
WM MORRISON 004	60.24	19234
WM MORRISON 005	18.92	19235
WM MORRISON 011	3.33	19236
WM MORRISON 042	118.60	19237
WM MORRISON 079	34.42	19238
WM MORRISON FOOD.COM	837.39	19239
WM MORRISONS PETRO	293.13	19240
WM MORRISONS PETROL	822.40	19241
WM MORRISONS PETROL OPT	598.91	19242
WM MORRISONS STORE	32361.83	19243
WMH Properties	158125	19244
WOLSELEY UK	314.18	19245
WONG HO CHINESE RESTAU	29.60	19246
WOODALL   40930503	5.82	19247
WOODCOCKS HAWORTH   NUTTA	60	19248
WOODLESFORD NEWS	11.83	19249
WOODLESFORD NEWS - 146	25.36	19250
WOODLESFORD NW-14679	170.97	19251
WOODWIND EXCHANGE	625	19252
WOOLLEY EDGE N/E BK	31.87	19253
WOOLLEY EDGE S/W BK	9.88	19254
WOOLLEY EDGE S/W COSTA	7.66	19255
WOOLLEY EDGE S/W WH SM	13.84	19256
WOOLLEY EDGE SOUTH MWSA	16.71	19257
WOOLMERCHANT  HOTE	84	19258
WOOLMERCHANT HOTEL	69.02	19259
WOOLSHOPS SHOPPING CTR	245.04	19260
WOOLWORTHS.CO.UK	301.95	19261
WORDANS	11.87	19262
WORDERY	6.98	19263
WORDPRESS 1UNZB3PFML	15	19264
WORDPRESS 3ZZGHXWGQY	15	19265
WORDPRESS 9UYTSXE7UK	15	19266
WORDPRESS Y2A88VX4JH	15	19267
WORKING PLANET PAYMENT	199	19268
WORKPLATFORM LTD [GROUPED]	35.81	19269
WORKWEAR EXPRESS LTD [GROUPED]	79.60	19270
WORLD OF ROSES LTD	39.90	19271
WORLDSTORES	283.30	19272
WORLDSTORES LTD	693.10	19273
WOWCHER	351.90	19274
WP-ACCESSDIAGNOSTIC	423.04	19275
WP-BACKCARE-THE CH	7.30	19276
WP-BMD CERTIFICATE	165	19277
WP-CONTINENTAL SPO	354	19278
WP-EMBLEMATIC	208.23	19279
WP-GATEHOUSE MEDIA	189	19280
WP-HANDS FREE COMP	82	19281
WP-HEALTH&SAFETY GRP	76.20	19282
WP-HEMMING GROUP L	855.97	19283
WP-MA EDUCATION LT	226	19284
WP-SCOACH ETICKET	12.92	19285
WP-SIS LTD	384.97	19286
WP-STAMPS DIRECT L	86.15	19287
WP-STRINGBUSTERS LTD	33.17	19288
WP-TACKLESTORE LTD	72.07	19289
WP-TEACHIT (UK) LT	118.71	19290
WP-THE BRITISH ASS	172	19291
WP-THE EAR FOUNDAT	49.90	19292
WP-THE VIRTUAL COL	251.40	19293
WPCHRG.COM	27.50	19294
WRG Waste Services Ltd	4070959.97	19295
WRIGLEY CLAYDON SOLICI	750.29	19296
WRISTBANDS.CO.UK	294.50	19297
WRS GROUP INC	260.20	19298
WRTL Exterior Lighting Ltd	32107.16	19299
WSP UK Ltd	312980.05	19300
WTJ Insurance Brokers Ltd [GROUPED]	5000	19301
WUFOO.COM	25.98	19302
WWW [GROUPED]	13.16	19303
WWW BARMANS.CO.UK	120.82	19304
WWW BETTERWARE CO UK	29.12	19305
WWW ESPARES CO UK	397.98	19306
WWW HIDDENDISABILITIESST	14	19307
WWW KELVINPOWERTOOLS COM	171.49	19308
WWW ORIELCOLLECTIONS CO U	144.03	19309
WWW REPAIRCARE CO UK	104.17	19310
WWW SOFA COMPANY CO UK	108.32	19311
WWW.10OUTOF10.CO.UK	126.10	19312
WWW.1ST4SPORT.COM	42.91	19313
WWW.247BLINDS.CO.UK	354.71	19314
WWW.2MPHOTOBOOKS.COM	13.90	19315
WWW.3.HILTON.COM	26.66	19316
WWW.3DDISPLAYS.CO [GROUPED]	216.38	19317
WWW.4OURHOUSE.CO.UK	53.51	19318
WWW.4RFUTURE.CO.UK	40.60	19319
WWW.5NATIONS.ORG.UK	480	19320
WWW.AARDVARK ARCHERY.C	107.70	19321
WWW.AAT-ORG.UK	224	19322
WWW.ABACUS-EVEN.CO.UK	299	19323
WWW.ABARIS.CO.UK	263.42	19324
WWW.ABILITYSUPERSTORE [GROUPED]	1576.64	19325
WWW.ABSOLUTEINDUSTRIAL	49	19326
WWW.ACCOUNTS@IIA.ORG.U	200	19327
WWW.ACENET.CO.UK	66	19328
WWW.ACEPOINTTRAVEL.CO [GROUPED]	891	19329
WWW.ACLIGHTING.COM	388.64	19330
WWW.ACRO.POLICE.UK	75	19331
WWW.ACSISSLING.COM	26.95	19332
WWW.ACTIA.CO.UK	190.76	19333
WWW.ACTIVATEEVENTS.COM	740	19334
WWW.ACTIVITYSUPERSTORE.C	33.99	19335
WWW.ADAPT-IT.CO.UK	54.94	19336
WWW.ADASS.ORG.UK	5500.83	19337
WWW.ADBOARDS.CO.UK	368	19338
WWW.ADOPTIONCONNECTION	14.69	19339
WWW.ADRENALINE-INT	476	19340
WWW.ADRENALINE-INTERNATI	20	19341
WWW.ADVANTAGECATERINGEQU	73.95	19342
WWW.AGI-ORG.UK	60	19343
WWW.AGPCHYGIENE.CO	34.55	19344
WWW.AHSTOCKWELL.CO.UK	12.95	19345
WWW.AIRQUEE.CO.UK	89.80	19346
WWW.ALANRHONE-STORE.CO	47.69	19347
WWW.ALDERCROSS.COM	1160	19348
WWW.ALERT-IT.CO.UK	230.50	19349
WWW.ALIBABA.COM	1998.74	19350
WWW.ALIEXPRESS.COM	118.42	19351
WWW.ALL-LANGUAGES.ORG [GROUPED]	135	19352
WWW.ALLCOLOURENVELOPES	229.80	19353
WWW.ALLCOLOURENVELOPES.C	125.95	19354
WWW.ALMSOLUTIONS.CO.UK	17.50	19355
WWW.ALTECAUTOMOTIVE.CO	62.65	19356
WWW.ALZPRODUCTS.CO.UK	108.16	19357
WWW.ANNARBOR.CO.UK	199	19358
WWW.AQA.ORG.UK	141.50	19359
WWW.ARCHERSIGNS.CO.UK	52.45	19360
WWW.ARCHERSSLEEPCENTRE	219.04	19361
WWW.ARCO.CO.UK	2280.37	19362
WWW.ARDOMEDICAL.CO.UK	87.50	19363
WWW.ARGOS.CO.UK	73377.38	19364
WWW.ASCOEDUCATIONAL.CO	527.25	19365
WWW.ASCOTWHOLESALE.CO [GROUPED]	41.93	19366
WWW.ASOS.COM	236.05	19367
WWW.ASPLI.COM	111.80	19368
WWW.ASSIGNS.CO.UK	141	19369
WWW.AVECSPORTLTD.COM	33.97	19370
WWW.AVERY.CO.UK	29.74	19371
WWW.AVPARTMASTER.NET	95	19372
WWW.AWARDSCENTRE.ORG	24.17	19373
WWW.BAAF.ORG.UK	1351.55	19374
WWW.BAAT.ORG	475	19375
WWW.BACKCS.CO.UK	59.45	19376
WWW.BACKSTREETMERCH.COM	78.74	19377
WWW.BADGEHOLDERS.CO.UK	286	19378
WWW.BAGA.CO.UK	68.34	19379
WWW.BAGMANOFCANTLEY.CO	448.91	19380
WWW.BAKERROSS.CO.UK	1023.09	19381
WWW.BANNERUK.COM	401.54	19382
WWW.BARCODE-UK.COM	314.36	19383
WWW.BARNYARNS.COM	52.27	19384
WWW.BARPROFESSIONALTRA	100	19385
WWW.BATTERYSTATION.CO [GROUPED]	58.29	19386
WWW.BBC.CO.UK	150	19387
WWW.BBOFFICESUPPLIES.C	1131.80	19388
WWW.BCIS.CO.UK	56	19389
WWW.BCS.ORG	266	19390
WWW.BDADYSLEXIA [GROUPED]	383.33	19391
WWW.BEAL.ORG.UK	622.97	19392
WWW.BEDS.CO.UK	207.50	19393
WWW.BEDS4LESS.NET	951.99	19394
WWW.BERTIESDIRECT.CO.U	11.09	19395
WWW.BESTGYMEQUIPMENT.CO [GROUPED]	155.83	19396
WWW.BETTERLIFEHEALTHCA	49.99	19397
WWW.BHCC-INTERNET	11	19398
WWW.BHS.CO.UK	11.95	19399
WWW.BIGTYRES.CO.UK	434	19400
WWW.BINLEYS.COM	24.45	19401
WWW.BIPSOLUTIONS.COM	295	19402
WWW.BKSB.CO.UK CUR	165	19403
WWW.BLACKBURN.GOV.UK R/T	13	19404
WWW.BLACKS.CO.UK	112.50	19405
WWW.BLACKSHEEPPRESS.CO.U	103	19406
WWW.BLACKWELL.CO.UK	226.53	19407
WWW.BLOKNMESH.COM	1115	19408
WWW.BLOOMSBURY.COM	20.04	19409
WWW.BLUEPLANETAQUARIUM	713.26	19410
WWW.BOSTONSEEDS.CO	35.79	19411
WWW.BRISTOL-CITY.GOV.U	11	19412
WWW.BRITISHGAS.CO [GROUPED]	192.09	19413
WWW.BRONTE.INFO	5	19414
WWW.BROOK.ORG.UK	45	19415
WWW.BRUNELENGRAVING.CO	41.90	19416
WWW.BUSHBOARD-WASHROOM	53.24	19417
WWW.BUTLINS.COM	1275.80	19418
WWW.BUTONZ.COM	110.95	19419
WWW.BUY-STATIONERY.CO [GROUPED]	31.13	19420
WWW.BUYABATTERY.CO.UK	170	19421
WWW.BUYCLEANINGSUPPLIE	17.51	19422
WWW.BUYSPARES.CO.UK	38.71	19423
WWW.CABLETIES-ONLINE.C	819.94	19424
WWW.CABLETIESUK.CO.UK	609.98	19425
WWW.CABLEUNIVERSE.CO.U	4.35	19426
WWW.CABOODLE.CO.UK	38.21	19427
WWW.CALGARYDIRECT.CO.U	299	19428
WWW.CAMBRIDGEASSES	0	19429
WWW.CAMPBEAUMONT.CO.UK	965.99	19430
WWW.CANNONHALLFARM.CO [GROUPED]	105.45	19431
WWW.CARE4CAR.COM	505.13	19432
WWW.CARECO.CO.UK	863.97	19433
WWW.CARESHOP.CO.UK	532.40	19434
WWW.CARPHONEWAREHO	293.28	19435
WWW.CARTRIDGEINK.CO.UK	67.62	19436
WWW.CARTRIDGESAVE.CO.U	483.72	19437
WWW.CASSART.CO.UK	1368.28	19438
WWW.CASTORSONLINE.CO.U	24.35	19439
WWW.CATER4YOU.CO.UK	195.28	19440
WWW.CATERING-APPLIANCE	139	19441
WWW.CATERING24.CO.UK	319.50	19442
WWW.CC-CRAFT.CO.UK	102.20	19443
WWW.CENTRALSPARES [GROUPED]	1034.35	19444
WWW.CERTSURE.COM	29.96	19445
WWW.CEX.CO.UK	64	19446
WWW.CGPBOOKS.CO.UK	158.24	19447
WWW.CHANGEPEOPLE.CO.UK	161.19	19448
WWW.CHEAPBEDSDIRECT.CO	304.87	19449
WWW.CHESTERZOO.ORG	528.55	19450
WWW.CIDGROUP.CO.UK	104.07	19451
WWW.CIEEM.NET	435	19452
WWW.CIM.CO.UK	80	19453
WWW.CIPFA.ORG.UK	351	19454
WWW.CIPFA.ORG.UK/PFMCO	5758.25	19455
WWW.CIPR.CO.UK	387.45	19456
WWW.CIPS.ORG	1547.42	19457
WWW.CITB.CO.UK	92.40	19458
WWW.CITIZENCARD.COM	60	19459
WWW.CJSEVENTS.CO.UK	300	19460
WWW.CLAIRES.CO.UK	18.50	19461
WWW.CLARK-ENGINEERING.CO	47.07	19462
WWW.CLEANSTORE.CO.UK	51.65	19463
WWW.CLEVERBRIDGE.NET	4095.17	19464
WWW.CLICKCLEANING.CO.U	56.94	19465
WWW.CLOVE.CO.UK	61	19466
WWW.CODELOCKS.CO.UK	152.70	19467
WWW.COLOURCONFIDENCE.C	101.50	19468
WWW.COMPAREPARKINGDEAL	21.39	19469
WWW.COMTECDIRECT.CO.UK	80.13	19470
WWW.CONCEPT2.CO.UK	12.92	19471
WWW.CONNEVANS.COM	1254.28	19472
WWW.COOPELECTRICAL	177.49	19473
WWW.COOPERSOFSTORTFORD	143.30	19474
WWW.CORAM.ORG.UK	1805.57	19475
WWW.COTSWOLDOUTDOOR.COM	174.17	19476
WWW.COTTONTRADERS.COM	24.16	19477
WWW.COUNTINGMONEY.CO.UK	90	19478
WWW.COURIERSEXPRESS.CO.U	49.99	19479
WWW.COVENTRY.GOV.UK	21.50	19480
WWW.COVERSANDSASHES.CO	9.56	19481
WWW.COZARTGROUP.COM	1346.99	19482
WWW.CPAG.ORG.UK	70.54	19483
WWW.CPCARDS.CO.UK	197.50	19484
WWW.CRAZYBAGS.CO.U	107.47	19485
WWW.CRICKSOFT.COM	607.95	19486
WWW.CRM-STUDENTS.COM	433.50	19487
WWW.CROMWELL.CO.UK	153.53	19488
WWW.CROSSBOWEDUCATION.COM	114.94	19489
WWW.CROWNGREENBOWLER.C	36.61	19490
WWW.CROWSNESTCARAVANPA	86.67	19491
WWW.CSKILLS.ORG	175	19492
WWW.CULTPEN.COM	111.83	19493
WWW.CUTPLASTICSHEETING	455.75	19494
WWW.CUTPRICEWHOLESALER	252.42	19495
WWW.CWTECHNOLOGIES.CO [GROUPED]	40.55	19496
WWW.CYCLESTORE.CO.UK	566.67	19497
WWW.DAMART.INTERNETPAYME	38.32	19498
WWW.DAYTONA.CO.UK MANC	40	19499
WWW.DDI-LTD.CO.UK	88.34	19500
WWW.DESKTOP-INNOVATION	39.21	19501
WWW.DEVON.GOV.UK	10.50	19502
WWW.DIALACAB.CO.UK	15.60	19503
WWW.DICKIESSTORE.CO.UK	73.50	19504
WWW.DIGGERLAND.COM	291.46	19505
WWW.DILYSJONES.CO.UK	379	19506
WWW.DIRECT-DISCOUNTS.C	166.66	19507
WWW.DIRECTHYGIENE.COM	511.20	19508
WWW.DIRECTOFFICESUPPY [GROUPED]	252.87	19509
WWW.DISABILITYROCKS.OR	140.42	19510
WWW.DISCOUNTDISPLAYS.C	58.70	19511
WWW.DISCOUNTTROPHIES.C	18	19512
WWW.DISPLAYCENTRE.CO.U	344.70	19513
WWW.DIVANCENTRE.CO.UK	198.34	19514
WWW.DIXONSCA.COM	306	19515
WWW.DNA-WORLDWIDE.COM	250.06	19516
WWW.DOLCE-GUSTO.CO.UK	23.69	19517
WWW.DOMINOS.CO.UK	624.20	19518
WWW.DONAGHYBROS.CO.UK	224.99	19519
WWW.DONTPANICPROJEC LT	1525	19520
WWW.DOOHICKEY-HUT.COM	9.99	19521
WWW.DOROTHYPERKINS	73.32	19522
WWW.DRINKAWARE.CO.UK	453	19523
WWW.DRINKSTUFF.COM	1886.40	19524
WWW.DRMARTENS.COM	55	19525
WWW.DRUG-BOX.CO.UK	812.18	19526
WWW.DRUGS-CABINETS.CO [GROUPED]	13.59	19527
WWW.DTECINERNATIONAL.C	55.50	19528
WWW.DUSTSPARES.CO.UK	71.50	19529
WWW.DVLA.GOV.UK	6350.75	19530
WWW.EAFIXINGS.CO.UK	239.75	19531
WWW.EASTSUSSEXCC.GOV.U	33	19532
WWW.EASYFLORISTSUPPLIE	183.74	19533
WWW.ECOTECH-EUROPE.COM	19.45	19534
WWW.EDOFE.ORG	4.58	19535
WWW.EFOAM.CO.UK	28.32	19536
WWW.ELKLAN.CO.UK	166	19537
WWW.ELLANDCARS.COM	72.80	19538
WWW.EMAP.COM/EVENTS	299	19539
WWW.ENERGYLIGHTBULBS.CO [GROUPED]	8.29	19540
WWW.EPILEPSY.ORG.UK	34.94	19541
WWW.EPILEPSYNSE.ORG	2.50	19542
WWW.EQUIP4WORK.CO.UK	1094.60	19543
WWW.ERONOMICS.CO [GROUPED]	348.90	19544
WWW.ESAFES.CO.UK	346	19545
WWW.ESTATESAWMILLS.CO [GROUPED]	112.50	19546
WWW.ET-FOUNDATION	352.58	19547
WWW.EUREKA.ORG.UK	224.20	19548
WWW.EUREKADIRECT.CO.UK	34.10	19549
WWW.EUROSPANBOOKSTORE [GROUPED]	1337.05	19550
WWW.EVANSCYCLES.COM WEB	958.32	19551
WWW.EVAQ8.CO.UK	260.85	19552
WWW.EVERYMAN.COM	23.70	19553
WWW.EVERYMANRACING.CO [GROUPED]	90.83	19554
WWW.EVIIVO.COM	75	19555
WWW.EXPANSYS.COM	3341.87	19556
WWW.EXPERTFITNESSUK.CO	38.40	19557
WWW.FANCYDRESSBALL	37.96	19558
WWW.FANTASYISLAND.COM	80	19559
WWW.FCO.GOV.UK	707.50	19560
WWW.FENLANDLEISURE.CO.UK	296.76	19561
WWW.FIREPROTECTIONSHOP	130.44	19562
WWW.FIRSTAID4SPORTS.CO	16.75	19563
WWW.FIRSTFORPAPER.CO.UK	44.17	19564
WWW.FIRSTLIGHTOPTICS.COM	33.29	19565
WWW.FIRSTNEWS.CO.UK	66.99	19566
WWW.FIRSTSPORT.CO [GROUPED]	19.17	19567
WWW.FISHERSCATERINGSUP	72.67	19568
WWW.FITNESS-SUPERSTORE.C	609.33	19569
WWW.FLAGANDBUNTINGSTORE [GROUPED]	90.91	19570
WWW.FLIGHTCASEHARDWARE	22.75	19571
WWW.FLIGHTSTORE.CO.UK	75	19572
WWW.FLINTS.CO.UK	1575.94	19573
WWW.FLYBE.COE43HDE	613.67	19574
WWW.FOSSEWAYTAPES.CO.U	33.84	19575
WWW.FREDALDOUS.CO.UK	70.94	19576
WWW.FTA.CO.UK	4688.85	19577
WWW.FUNZY.CO.UK	71.70	19578
WWW.FURNITUREATWORK.CO	880	19579
WWW.FURNITURECHOICE.CO	691.65	19580
WWW.FURNITUREFORSCHOOL	184.50	19581
WWW.GAME.CO.UK	228.92	19582
WWW.GARDENATURE.CO.UK	272.27	19583
WWW.GARDENHIRESPARES.C	79.50	19584
WWW.GEAR4MUSIC.COM	1908.76	19585
WWW.GETECH.ORG.UK	540	19586
WWW.GIFFGAFF.COM	25	19587
WWW.GL-EDUCATION.C	109.13	19588
WWW.GLASDON.COM	335.04	19589
WWW.GLTC.CO.UK	49.33	19590
WWW.GO-ELECTRICAL.CO.U	197.25	19591
WWW.GOAPE.CO.UK	709.58	19592
WWW.GODSTONEFARMONLINE	42.45	19593
WWW.GOLDENDAYSGARDENCE	108.15	19594
WWW.GOMPELS.CO.UK	57.06	19595
WWW.GOOUTDOORS.CO [GROUPED]	35.60	19596
WWW.GOOUTDOORS.CO.UK	116.67	19597
WWW.GOV.UK	1428.91	19598
WWW.GOVKNOW.COM	250	19599
WWW.GPSIGNS.CO.UK	492.90	19600
WWW.GRANDCENTRALRAIL.C	2069.63	19601
WWW.GRANITEWORKWEAR.COM	521.03	19602
WWW.GRAVELMASTER.C	88.33	19603
WWW.GREENSTATIONERY.CO	27.09	19604
WWW.GREENWAREHOUSE.CO [GROUPED]	131.68	19605
WWW.GREYSTAR.COM	82.86	19606
WWW.GSPRODUCTS.CO.UK	80.53	19607
WWW.GURUPEOPLELTD.COM	306.69	19608
WWW.H.TEMPEST LTD	38	19609
WWW.HABITAT.CO.UK	49.92	19610
WWW.HALL-FAST.COM	44.34	19611
WWW.HANDYDISTRIBUT	314.98	19612
WWW.HANSONSAUCTIONEERS	843.20	19613
WWW.HAPPYKIDDIES.CO.UK	73.32	19614
WWW.HARPERCOLLINS.CO.U	118.79	19615
WWW.HAVCONTROL.CO.UK	121.90	19616
WWW.HEADSETCO.CO.UK	6.81	19617
WWW.HEALEYANDLORD.CO.U	549	19618
WWW.HELPKIDZLEARN.COM	1531.70	19619
WWW.HENPARTYONLINE-DOM	33.27	19620
WWW.HGS.CO.UK	141.45	19621
WWW.HGVDIRECT.CO.UK	99.88	19622
WWW.HIGHFIELD.CO.UK	245.70	19623
WWW.HIGHFIELDS.CO.UK	1024.90	19624
WWW.HIGHSPEEDTRAINING [GROUPED]	205	19625
WWW.HIVIS.NET	427.74	19626
WWW.HMV.COM	11.66	19627
WWW.HOBBYCRAFT.CO.UK	452.42	19628
WWW.HOGREFE.CO.UK	168	19629
WWW.HOMECRAFTSDIRECT.CO [GROUPED]	25.81	19630
WWW.HOTLINE.CO.UK	149	19631
WWW.HOUSING.ORG.UK	390	19632
WWW.HOWARTH-TIMBER.CO [GROUPED]	990.98	19633
WWW.HSDONLINE.CO.UK	66.99	19634
WWW.HTAFC.COM	30	19635
